NOAA_16_DEB 831.5 0.02345159350571257 98.86 64.20103488801956 217.33799267276095 129.99709481175395 6205
NOAA_16_DEB 893.5 0.04756575265808618 98.82 196.8492372966301 40.51993114212251 190.7927326556078 6205
NOAA_16_DEB 849 0.007067137809187279 98.89 302.7184164329168 280.34741878768773 215.035715066901 6205
NOAA_16_DEB 840.5 0.013682331945270671 98.87 206.83673798315198 186.04075640180568 207.34443708836503 6205
NOAA_16_DEB 827.5 0.045317220543806644 98.95 11.459808207624915 179.5798405913266 337.75167843421195 6205
NOAA_16_DEB 869.5 0.02127659574468085 98.91 56.136957517929716 59.45928358226551 127.70719558821222 6205
NOAA_16_DEB 780 0.08846153846153847 98.81 332.98100725715955 240.45018751940714 164.11358498581714 6205
NOAA_16_DEB 843.5 0.00889152341434499 98.88 276.5232084041129 16.915490945784928 297.38994213295393 6205
NOAA_16_DEB 876 0.028538812785388126 98.88 122.33252371036434 291.09755919294827 180.05927075822615 6205
NOAA_16_DEB 791.5 0.08528111181301326 98.77 315.21156833155385 77.77895254360259 201.92900447458 6205
NOAA_16_DEB 883.5 0.0345217883418223 98.91 276.7215963424372 236.99341864198212 200.69247290837603 6205
NOAA_16_DEB 844.5 0.027827116637063352 98.79 28.73902903497669 174.39359136269053 306.4534407651497 6205
NOAA_16_DEB 813 0.04428044280442804 98.99 203.02687096613914 140.33131328778634 130.867067577926 6205
NOAA_16_DEB 833 0.027611044417767107 98.95 335.95338407113206 185.04910232375585 160.24834663635892 6205
NOAA_16_DEB 851 0.009400705052878966 98.86 76.73098070986087 76.96722393767247 304.59084333869276 6205
NOAA_16_DEB 832 0.028846153846153848 98.88 161.92236080270783 286.8665888517933 237.311595884625 6205
NOAA_16_DEB 857 0.011668611435239206 98.91 239.91341088404474 232.56558056111493 4.20630415510292 6205
NOAA_16_DEB 832.5 0.021021021021021023 98.89 249.2240825659851 236.00167813396624 284.72879247056926 6205
NOAA_16_DEB 836 0.05980861244019139 98.81 264.2431355941453 103.96603877189838 256.32263351744035 6205
NOAA_16_DEB 863.5 0.05385060799073538 98.93 170.79999482059287 184.04461947253841 300.7360605374661 6205
NOAA_16_DEB 846.5 0.011222681630242174 98.87 47.16370453941771 337.2836015082431 64.92464997692771 6205
NOAA_16_DEB 834.5 0.029358897543439184 98.86 153.20362506965017 113.70028809693898 329.535735832223 6205
NOAA_16_DEB 806 0.04838709677419355 98.82 58.86529233354651 124.62170640693321 94.94231657141253 6205
NOAA_16_DEB 842 0.011876484560570071 98.85 229.92413756976163 175.03096603321404 281.1265882577367 6205
NOAA_16_DEB 837 0.015531660692951015 99.02 203.72838278298113 80.01263280947869 174.79600525227363 6205
NOAA_16_DEB 826 0.035108958837772396 98.89 163.49015414746606 82.98933560789007 214.18089713374707 6205
NOAA_16_DEB 895 0.048044692737430165 98.86 286.7346791887462 261.80583671415343 12.697443829592405 6205
NOAA_16_DEB 819.5 0.03721781574130567 98.90 27.525691268392272 327.08621918221144 143.5385526382229 6205
NOAA_16_DEB 865.5 0.025996533795493933 98.90 305.0577713248688 170.48245574303155 252.80978017553593 6205
NOAA_16_DEB 853.5 0.02753368482718219 98.91 197.99775127420756 88.54815829670615 257.0587241146431 6205
NOAA_16_DEB 849.5 0.020600353148911125 98.90 294.5140777700632 335.7695990262806 228.45364449642128 6205
NOAA_16_DEB 842 0.029691211401425176 98.90 85.8482664307532 192.06321448300164 83.42543175203437 6205
NOAA_16_DEB 834 0.016786570743405275 98.90 165.86998480863056 168.8168831682503 102.83592346056768 6205
NOAA_16_DEB 807 0.048327137546468404 98.81 4.467903667080453 1.674693691539506 323.5404998743171 6205
NOAA_16_DEB 841 0.03804994054696789 98.89 319.35604243012216 328.58558292040055 107.30204503354705 6205
NOAA_16_DEB 869.5 0.0327774583093732 98.92 287.7041694079089 29.427468028035744 274.1098339981665 6205
NOAA_16_DEB 825.5 0.03210175651120533 98.82 154.40987302347932 4.245183624341404 110.81699287651917 6205
NOAA_16_DEB 860.5 0.009877977919814061 98.87 354.11474606186033 236.51162154803092 297.0958692775949 6205
NOAA_16_DEB 806 0.04838709677419355 98.73 82.73356232169644 106.49497093171797 259.72669514352964 6205
NOAA_16_DEB 823.5 0.04068002428658166 98.96 127.23063687666966 309.28018311697537 229.25267925503258 6205
NOAA_16_DEB 845 0.040236686390532544 98.82 113.80293417046832 191.3862240580746 291.88463647672745 6205
NOAA_16_DEB 841 0.015457788347205707 98.94 174.30709249021928 301.18817982665166 179.06493201453102 6205
NOAA_16_DEB 874 0.030892448512585814 98.88 266.56168498494566 288.9167504580206 123.16371591525667 6205
NOAA_16_DEB 838.5 0.018485390578413835 98.86 359.48825578975595 307.13223357768015 110.5370447663715 6205
NOAA_16_DEB 883 0.035107587768969425 98.86 350.17777520528426 325.24409545704737 198.65480618334527 6205
NOAA_16_DEB 823.5 0.030965391621129327 98.90 285.3875554384466 138.4012169898555 4.741441363687082 6205
NOAA_16_DEB 828 0.03140096618357488 98.88 221.17015165361158 296.44071877409385 225.22739503203576 6205
NOAA_16_DEB 950 0.09789473684210526 98.84 62.776215249838344 32.7503360119892 187.7911387096423 6205
NOAA_16_DEB 919.5 0.0864600326264274 98.91 136.4166306663928 274.29722378393814 184.5159323580376 6205
FLOCK_2E_4 366.5 0.0068212824010914054 51.64 280.03249110193894 87.49034897405879 169.69443571612936 6205
FLOCK_2E_3 370 0.005405405405405406 51.64 234.6744221072971 184.40131986912388 106.19553339197677 6205
FLOCK_2E_2 363.5 0.0041265474552957355 51.64 13.90302999414856 279.03731156468405 59.6349440416548 6205
FLOCK_2E_1 367.5 0.004081632653061225 51.64 264.28694476200775 307.1966483166355 322.81316372389807 6205
FLOCK_2EP_4 358.5 0.0041841004184100415 51.63 26.56609027992915 78.88634439012435 273.8121256944604 6205
FLOCK_2EP_2 363 0.0027548209366391185 51.63 285.8612736529673 8.83816529300307 294.7928126749069 6205
FLOCK_2EP_3 365.5 0.0013679890560875513 51.63 274.29313040993094 270.6973165049247 190.32150577603775 6205
FLOCK_2EP_1 365 0.0027397260273972603 51.63 341.3010536439802 205.14436639262053 71.48675698404934 6205
NODES_2 335.5 0.010432190760059613 51.63 89.2023397792567 103.47455504909719 313.1814227971909 6205
NODES_1 334 0.011976047904191617 51.63 73.07069815380632 325.2725902266265 11.789777051431054 6205
YAOGAN_30 641.5 0.024162120031176928 98.02 147.44875221816267 167.60047581444215 199.92746482004551 6205
FALCON_9_R/B 13557.5 0.989599852480177 23.93 250.6404014700271 47.609553068484914 211.3657095782208 6205
JCSAT_2B 35786.5 0.00020957623684909115 0.01 57.68043866242504 35.783808074233896 232.56441736442508 6205
PSLV_R/B 10491.5 0.9718819997140542 17.84 202.04266551455333 168.95702414826746 20.583569801564803 6205
IRNSS_1G 35786.5 0.00023751973509563662 4.29 138.6794631297087 357.2085512897146 197.81888445033763 6205
SAMSAT_218D 463 0.01511879049676026 97.25 55.494630874740054 121.65555355962849 197.28793244185403 6205
AIST_2D 472.5 0.015873015873015872 97.25 47.861853476003986 245.9813034485001 291.439534892095 6205
MVL_300 475.5 0.017875920084121977 97.25 52.11756716063672 257.41307231972866 153.9119344536097 6205
DIWATA-1 382 0.002617801047120419 51.64 312.98090178807075 236.00960464909465 144.10697093290233 6205
ASAP-S 560 0.22678571428571428 98.21 230.2156820997177 86.95457552646587 18.416941872273558 6205
AAUSAT_4 555 0.21081081081081082 98.18 237.0754971045547 84.96859806839214 50.952925140842 6205
E-STAR-2 558 0.21863799283154123 98.19 263.0815476779508 96.7360898847526 325.9384381529327 6205
OUFTI-1 557.5 0.2179372197309417 98.19 192.01034461242597 95.62513358942904 101.2507722858531 6205
MICROSCOPE 713 0.001402524544179523 98.24 262.12399286800814 266.99742778546226 135.07135309842562 6205
SENTINEL_1B 696 0.0014367816091954023 98.18 164.15455728320688 272.3221127104931 265.47599457719815 6205
ASTRO_H_DEB 557.5 0.009865470852017937 31.00 270.08487789028317 245.15169734987884 202.81793756024408 6205
ASTRO_H_DEB 493.5 0.0070921985815602835 31.00 151.80621445683943 15.353426294981816 276.171672089782 6205
ASTRO_H_DEB 553 0.014466546112115732 31.01 183.650752347437 215.84475241631483 3.3697109274130277 6205
ASTRO_H_DEB 555.5 0.013501350135013501 31.00 148.9967690370733 14.694017730115156 170.94017921956146 6205
ASTRO_H_DEB 566.5 0.01676963812886143 31.01 337.1187640220566 351.77308773916917 230.19517821912103 6205
ASTRO_H_DEB 516.5 0.028073572120038724 30.96 355.43129309843596 75.65612431435204 96.43831109285745 6205
ASTRO_H_DEB 539 0.01855287569573284 31.01 144.84929215057224 121.46286663017949 129.21892880171467 6205
ASTRO_H_DEB 559.5 0.01519213583556747 31.01 203.25045573565686 197.58858214846921 252.6506220895306 6205
CZ-3A_R/B 17647 0.9884966283220944 54.85 223.00037119610266 22.89194388215276 32.244002334533334 6205
BEIDOU_IGSO_6 35785 0.003157747659633925 55.50 95.80849449210342 217.55110226083704 53.12698543466115 6205
NOAA_16_DEB 828 0.025362318840579712 99.00 96.33548042241986 286.0079290051903 30.216796968134794 6205
NOAA_16_DEB 769.5 0.09941520467836257 98.88 265.31396398390467 96.38930056370054 239.2617304204034 6205
NOAA_16_DEB 802 0.04987531172069826 98.97 100.36464128877611 116.42021969699262 126.38858176535726 6205
NOAA_16_DEB 823.5 0.04432301153612629 98.93 6.671508225483356 274.6909710805914 114.80832797772132 6205
NOAA_16_DEB 851 0.0199764982373678 98.89 353.2224443775624 289.96123455908685 103.88336618927664 6205
NOAA_16_DEB 843.5 0.014819205690574985 98.90 350.6268606952754 214.4666021873801 105.79542394107037 6205
NOAA_16_DEB 875.5 0.034837235865219876 98.97 34.12753531519992 215.94332095565474 158.06632542837235 6205
NOAA_16_DEB 857.5 0.01574344023323615 98.95 20.06589370980004 96.10646481527422 168.7024361168504 6205
NOAA_16_DEB 809.5 0.04879555281037678 98.92 347.3676160546138 203.16484047085504 165.91651677664242 6205
NOAA_16_DEB 840.5 0.024390243902439025 98.93 319.07323096861455 181.29810297167992 284.9487598975185 6205
NOAA_16_DEB 840.5 0.012492563950029744 98.84 22.230506124418127 67.65840715484336 32.62916502764044 6205
NOAA_16_DEB 858 0.01282051282051282 98.91 304.09287520935845 124.15429677050122 350.29866259125515 6205
NOAA_16_DEB 820 0.0475609756097561 98.91 193.61000200567247 175.9274027397471 330.00930777366494 6205
NOAA_16_DEB 808.5 0.04514533085961658 98.93 111.0103898142344 277.95259434515236 177.4078676120022 6205
NOAA_16_DEB 859.5 0.01687027341477603 98.90 29.33661536673575 270.2981513853257 186.37823670024403 6205
NOAA_16_DEB 822 0.0340632603406326 98.96 84.87567336365954 76.2949543343357 208.13988381351382 6205
NOAA_16_DEB 850.5 0.02292768959435626 98.89 191.43344842813022 272.63162609705313 235.01687687600173 6205
NOAA_16_DEB 840 0.02976190476190476 98.87 105.1127143282976 85.64620061049192 174.34416208437725 6205
NOAA_16_DEB 846.5 0.005316007088009451 98.88 152.3566152516335 211.59164112349413 261.81832516382156 6205
NOAA_16_DEB 814 0.06142506142506143 98.97 101.55111652145702 214.6943808092663 315.90000653693664 6205
NOAA_16_DEB 858.5 0.0180547466511357 98.86 72.65156825561881 158.10814968725106 163.87592459313504 6205
NOAA_16_DEB 868.5 0.025906735751295335 98.78 183.9816789890267 49.36848200366538 28.340488192286806 6205
NOAA_16_DEB 837.5 0.016119402985074627 98.88 59.83023636727011 32.78957490212009 14.811760449028535 6205
NOAA_16_DEB 871.5 0.021227768215720023 98.89 323.278641306811 97.17139496233426 275.99360530756985 6205
NOAA_16_DEB 839 0.03575685339690107 98.81 97.55702235105495 241.61415258250884 86.76138438855223 6205
NOAA_16_DEB 843.5 0.013633669235328987 98.88 39.96981733903187 36.266012898007 154.91024368344483 6205
NOAA_16_DEB 805.5 0.00931098696461825 99.04 53.24568623533261 7.103740021594094 166.4468490625391 6205
NOAA_16_DEB 818 0.039119804400977995 98.90 239.4716890061554 109.84701553146567 57.644353652572526 6205
NOAA_16_DEB 856 0.018691588785046728 98.91 260.94224440319886 313.97519750267446 81.21516976468799 6205
NOAA_16_DEB 825.5 0.036947304663840094 98.97 25.03652065014898 39.39503529231824 199.50933874287526 6205
NOAA_16_DEB 830.5 0.02588801926550271 98.89 63.93898906246018 148.71577983219163 216.46400745929634 6205
NOAA_16_DEB 877 0.028506271379703536 98.88 176.33971236857332 71.83692765774417 23.66846818792161 6205
NOAA_16_DEB 868 0.019585253456221197 98.84 343.540374372356 128.01498111281526 260.2619571072568 6205
NOAA_16_DEB 842.5 0.020771513353115726 98.87 202.97950825192706 56.66068367038179 300.6947895733365 6205
NOAA_16_DEB 881 0.04086265607264472 98.91 127.47959502876336 116.13164969528881 291.53711696363933 6205
NOAA_16_DEB 839.5 0.01846337105419893 98.89 223.12966789959785 187.987588993628 292.044093471947 6205
NOAA_16_DEB 824 0.04004854368932039 98.88 82.578586668186 127.69392937307875 217.60653307182707 6205
NOAA_16_DEB 755.5 0.1158173395102581 98.84 219.3550621062329 226.84755890957913 143.34490849289915 6205
SL-4_R/B 380 0.1868421052631579 97.68 29.188122145239532 340.3315193250559 115.49742964094183 6205
COSMOS_2515 571 0.040280210157618214 97.67 158.50280063454426 288.8340441197006 251.33967087389576 6205
BREEZE-M_DEB_(TANK) 10890.5 0.9410495385886782 51.57 130.26235506365782 343.1645974844787 289.401141104624 6205
RESURS_P3 469 0.006396588486140725 97.27 331.2193075578676 346.0320193495456 37.726432186817206 6205
PSLV_R/B 10466 0.97544429581502 17.80 57.45095735938348 314.4154315777958 290.72026478795556 6205
IRNSS_1F 35788 0.002654521068514586 4.22 202.1558747620623 214.95264693123622 273.635544659086 6205
ARIANE_5_R/B 17423.5 0.9893821562831807 0.81 229.1322985517792 231.3483999439165 292.1419811509368 6205
EUTE_65W 35787 0.000223544862659625 0.05 280.9954387206126 147.10411074723635 123.01104388237152 6205
FALCON_9_R/B 20440 0.9855675146771037 27.03 198.69868747758738 315.94533024935333 161.28669009102546 6205
SES_9 35786.5 0.00020957623684909115 0.02 359.22792070188905 243.49959599547003 19.328996839181123 6205
NOAA_16_DEB 829 0.027744270205066344 98.86 156.62756952658992 232.805370725064 56.4659410827744 6205
NOAA_16_DEB 874 0.041189931350114416 98.84 17.215453479843585 47.12609185479691 51.241056190934984 6205
NOAA_16_DEB 850.5 0.025279247501469725 98.92 336.3135856321298 224.3008948092505 232.1653087456187 6205
NOAA_16_DEB 844.5 0.020722320899940794 98.88 159.21882044716332 177.16586724813862 129.52076587375944 6205
NOAA_16_DEB 838.5 0.018485390578413835 98.95 79.39059761626586 203.12590494493597 163.5045340909023 6205
NOAA_16_DEB 873.5 0.03377218088151116 98.92 98.99778723389154 128.70689967320723 231.67075484475586 6205
NOAA_16_DEB 831 0.02527075812274368 98.89 336.7429602955267 286.4981306242844 126.21656528021616 6205
NOAA_16_DEB 794 0.07178841309823678 98.96 289.061446543312 83.04959417761123 315.894191719687 6205
NOAA_16_DEB 836 0.005980861244019139 98.97 48.855333922126746 241.48427308793939 293.4306988005708 6205
NOAA_16_DEB 786 0.08015267175572519 98.88 118.11835026225116 24.093847746507436 134.7327713314161 6205
NOAA_16_DEB 848.5 0.018267530936947555 98.84 165.99845768343735 145.957977453886 282.8736678245451 6205
NOAA_16_DEB 845 0.033136094674556214 98.99 54.99489083512631 38.79672718485374 343.71023242851555 6205
NOAA_16_DEB 826.5 0.04900181488203267 98.94 192.76733839464904 338.3746947639639 343.9159978353217 6205
NOAA_16_DEB 882 0.036281179138321996 98.99 111.807340476107 143.50354242913065 300.9779247660858 6205
NOAA_16_DEB 826.5 0.04053236539624924 98.89 322.57568707864476 159.13953363299095 351.0134150932379 6205
NOAA_16_DEB 854 0.0117096018735363 98.83 11.853102718067845 169.10249032195 119.66412938068706 6205
NOAA_16_DEB 829.5 0.02230259192284509 98.90 83.92222896958376 270.61151798866166 66.07717644445252 6205
NOAA_16_DEB 815.5 0.04230533415082771 98.90 2.422558763568974 348.67189250854847 92.20849985639762 6205
NOAA_16_DEB 876.5 0.030233884768967486 98.89 241.24149327920142 240.37710639910324 336.3538132961797 6205
NOAA_16_DEB 851 0.0282021151586369 98.94 212.9523957317077 0.4748254324517376 166.63581417053865 6205
NOAA_16_DEB 823.5 0.03217972070431087 98.89 313.7910531841398 296.35718653818554 320.61924695246654 6205
NOAA_16_DEB 851 0.01880141010575793 98.85 239.85221191410164 145.43706968046928 14.41516908776614 6205
NOAA_16_DEB 915 0.06885245901639345 98.93 130.6045325044841 261.21508862885304 278.34582991410207 6205
NOAA_16_DEB 873 0.041237113402061855 98.90 229.757762691722 272.23182256221196 264.6653593555527 6205
NOAA_16_DEB 848 0.0023584905660377358 98.88 118.29012509875643 142.84205746500314 215.5488633815195 6205
NOAA_16_DEB 861.5 0.022634939059779455 98.89 229.12967016415197 344.106969360571 48.87232895076066 6205
NOAA_16_DEB 861.5 0.0261172373766686 98.90 180.07829736079074 72.60381802653797 100.10240294701886 6205
NOAA_16_DEB 819.5 0.042098840756558877 98.89 100.01653743501376 115.11776715317566 292.7928047479092 6205
NOAA_16_DEB 860.5 0.008715862870424172 98.82 344.79960363040306 220.94528983804162 158.67742413866176 6205
NOAA_16_DEB 837 0.021505376344086023 98.99 349.74981960035325 314.42804507025346 192.08146656253837 6205
NOAA_16_DEB 821 0.037758830694275276 98.91 47.391392579281955 58.303213352695295 220.39259071230111 6205
NOAA_16_DEB 850.5 0.029982363315696647 98.85 110.28913937750832 297.448177444073 244.56674875103377 6205
NOAA_16_DEB 856 0.02453271028037383 98.86 269.01215759510217 291.4059347857414 78.92752849178869 6205
NOAA_16_DEB 960 0.12604166666666666 98.85 37.44551093522076 359.2777143878876 305.86681123585373 6205
NOAA_16_DEB 786.5 0.06675143038779402 98.85 248.56901096702757 281.7878551267253 45.14961516831703 6205
NOAA_16_DEB 829.5 0.027124773960216998 99.02 0.457568781488904 86.09074232127202 326.95976944578763 6205
NOAA_16_DEB 843.5 0.026674570243034972 98.78 167.4917962398765 16.861018243433314 122.95679827915262 6205
H-2A_R/B 554 0.023465703971119134 30.63 330.2227126777943 60.098796285373986 216.257204700101 6205
HORYU_4 565 0.017699115044247787 31.01 216.40115017167463 172.4142374349502 279.2239943414249 6205
CHUBUSAT_3 567 0.015873015873015872 31.01 18.661221877750044 305.4886645042833 82.14310244144517 6205
CHUBUSAT_2 567.5 0.016740088105726872 31.00 41.04195721151969 149.84794743228622 311.4067445607483 6205
ASTRO_H 572.5 0.014847161572052401 31.01 85.49315879899945 51.04618608197379 58.786380622721246 6205
BREEZE-KM_R/B 573.5 0.2903225806451613 98.68 132.9490725326573 215.94070243985306 181.93932397287222 6205
SENTINEL_3A 803 0.0012453300124533001 98.63 280.9247069476887 241.4342366668538 148.7960073805838 6205
UNHA_3_R/B 460 0.07391304347826087 97.47 89.89064378409523 126.36609148482958 179.1732742999036 6205
KMS_4 474.5 0.03898840885142255 97.46 266.4536697998468 269.32839571846745 203.4607871023694 6205
FREGAT_R/B 19430.5 0.00970124289133064 64.98 158.15288252938578 160.92437039464076 31.645207751897885 6205
COSMOS_2514_(GLONASS) 19130 0.001097752221641401 65.02 194.21870424089042 152.35422400182327 215.52144251439563 6205
ATLAS_V_CENTAUR_R/B 20985.5 0.021943723046865694 55.26 71.72022950808756 93.79344559025381 75.69113169481531 6205
NAVSTAR_76_(USA_266) 20182.5 0.0017094017094017094 54.89 196.07081381002544 217.10913826818356 132.83133406059824 6205
CZ-3C_R/B 8805.5 0.9761512690931804 55.00 257.66066945709883 304.5570106995501 352.0861245041756 6205
BREEZE-M_DEB 22193 0.5334114360383905 12.63 152.79224965215025 318.47345438231935 199.0090942009977 6205
BREEZE-M_DEB 22406.5 0.5348671144533952 12.51 282.22272251885965 115.70349831302129 337.80436422827546 6205
BREEZE-M_DEB 22467 0.5312235723505586 12.54 342.45407388827925 67.46318192341873 51.02654376288687 6205
BREEZE-M_DEB 22486 0.532909365827626 12.69 266.4501136968702 110.49971060443761 148.55051977506798 6205
BREEZE-M_DEB 22594.5 0.533913120449667 12.64 102.52440913724291 305.4450561222522 265.84767404151876 6205
BREEZE-M_DEB 22523 0.5312791368822981 12.69 147.25001618321068 118.8810444290335 253.5834966349333 6205
BREEZE-M_DEB 22542.5 0.5321282022845736 12.68 107.32014433179023 163.54243979445198 179.34296121950072 6205
BREEZE-M_DEB 22246 0.5332194551829542 12.57 122.00016455667433 256.5961428915037 251.74922279927506 6205
YZ-1_R/B 24481.5 0.11463758348140432 55.17 21.182703361538373 191.68683157524313 200.22046465555286 6205
BEIDOU_M3-S 21527.5 0.0004412960167227964 55.03 266.0408839108234 161.53593961357717 239.26776866022126 6205
BEVO_2 272.5 0.01651376146788991 51.62 220.33791442248483 305.8890569856732 259.59538872354545 6205
AGGIESAT_4 351.5 0.00995732574679943 51.64 233.7622715072267 236.3597095716515 349.68645577902066 6205
BREEZE-M_DEB_(TANK) 9937 0.9686021938210727 49.34 224.71021927523248 100.19274090721784 218.1674151336229 6205
BREEZE-M_R/B 18811 0.795970442826006 13.02 139.69367984243272 113.04773649550282 208.24810264798836 6205
EUTE_9B 35786.5 0.0003213502298352731 0.07 179.90371950221996 203.50558765312732 57.28528012223923 6205
ARIANE_5_R/B 17821 0.9824925649514618 1.10 318.15947112576407 19.69627151119586 250.54144733739236 6205
INTELSAT_29E 35787 0.00019560175482717188 0.04 140.52350882605703 262.865692604266 156.4160317105697 6205
NOAA_16_DEB 845.5 0.02424600827912478 98.94 83.06581995637684 191.6076744747666 40.71336542121582 6205
NOAA_16_DEB 794 0.07052896725440806 98.89 333.8265326483181 356.93196459220263 267.30630105781603 6205
NOAA_16_DEB 886 0.0327313769751693 98.80 130.31034871032068 276.67710996141045 64.77661178416882 6205
NOAA_16_DEB 869.5 0.03852788959171938 99.06 61.480498655818366 274.8332096455279 75.90877588476732 6205
NOAA_16_DEB 774 0.09431524547803617 98.99 48.86714162821923 155.37742423218114 243.53501085317276 6205
NOAA_16_DEB 867 0.0196078431372549 98.90 182.44622512564433 227.41300378238262 46.18256438808801 6205
NOAA_16_DEB 869.5 0.02127659574468085 98.84 300.2255186882675 317.494893512189 345.8643723578901 6205
NOAA_16_DEB 883.5 0.04018109790605546 98.91 234.2591538032673 153.5575258441077 312.42897426508085 6205
NOAA_16_DEB 868 0.04723502304147465 98.90 268.3820874148767 166.16262305292557 352.54460823170984 6205
NOAA_16_DEB 859 0.05355064027939464 98.90 118.15227683997432 84.23265036351626 80.57225381960616 6205
NOAA_16_DEB 902.5 0.05595567867036011 98.99 287.2035436355058 243.32750061225326 251.20980258911052 6205
NOAA_16_DEB 870.5 0.026995979322228605 98.93 166.92948710890744 137.5764479488915 213.1427736653518 6205
NOAA_16_DEB 869.5 0.022426682001150087 98.86 78.3618499290063 259.1077299172832 131.31559518630328 6205
NOAA_16_DEB 835 0.016766467065868262 98.86 252.92617041461287 36.14437473579186 197.54104384780598 6205
NOAA_16_DEB 875.5 0.027984009137635636 98.93 23.66187689416953 161.32067104609524 164.90035995659753 6205
NOAA_16_DEB 815 0.04294478527607362 98.92 244.97470819281662 301.36062571997775 244.67542683171 6205
NOAA_16_DEB 812.5 0.04492307692307692 98.94 174.91236183445744 313.5552817991941 14.764876824479023 6205
NOAA_16_DEB 832 0.02403846153846154 98.99 299.4470775755819 284.769068320622 116.73324576529842 6205
NOAA_16_DEB 879.5 0.03126776577600909 98.87 319.50989424996305 332.8642599257748 49.22763771140164 6205
NOAA_16_DEB 876.5 0.03137478608100399 98.96 291.59432073371005 298.3390056506778 321.290396282515 6205
NOAA_16_DEB 881.5 0.03460011344299489 98.91 145.08745670705454 8.36665010031691 113.81077615163451 6205
NOAA_16_DEB 832 0.056490384615384616 98.96 16.121591696372157 199.59887344785247 356.4949956082015 6205
NOAA_16_DEB 856.5 0.0542907180385289 98.89 127.0870166550465 172.45056681200006 167.39772013666374 6205
NOAA_16_DEB 921 0.0738327904451683 98.85 192.8781366789439 153.47186192355636 38.52755080202187 6205
NOAA_16_DEB 904.5 0.05472636815920398 98.85 251.94065869120638 255.37087912154405 74.52216154298351 6205
NOAA_16_DEB 903.5 0.0570005534034311 98.88 238.8339886449264 82.43851941989264 116.31907578855431 6205
NOAA_16_DEB 879 0.03299203640500569 98.91 166.9009300424812 34.5973335899911 52.88319605248337 6205
NOAA_16_DEB 877.5 0.02792022792022792 98.80 303.99201609050385 41.99355824261178 205.38798170923434 6205
NOAA_16_DEB 877.5 0.02905982905982906 98.96 204.57879760722645 236.42605173551607 176.27187484072653 6205
NOAA_16_DEB 817 0.033047735618115054 98.86 97.31179831260548 6.2003186722419645 80.24439637655857 6205
NOAA_16_DEB 824.5 0.0430563978168587 98.92 123.84105246326753 329.63487511955475 81.21533932022328 6205
NOAA_16_DEB 860 0.011627906976744186 98.87 302.23991303144857 141.29604491220547 54.033689890885164 6205
NOAA_16_DEB 859.5 0.018033740546829553 98.85 112.81455195382038 341.65303111189894 34.133696569136724 6205
NOAA_16_DEB 809 0.059332509270704575 98.82 116.52874630622331 7.974812037415351 274.1728917083548 6205
NOAA_16_DEB 801.5 0.05801621958827199 98.88 79.59669708123316 205.42649881905643 87.43228773497677 6205
NOAA_16_DEB 869 0.02991944764096663 98.91 199.9620325936975 222.7809293564308 62.18728482920595 6205
NOAA_16_DEB 796 0.06030150753768844 98.80 200.07039716411862 210.7966099711499 74.57166554750123 6205
NOAA_16_DEB 873.5 0.026903262736119062 99.02 189.56734046646895 202.12903567237765 95.32151584821871 6205
NOAA_16_DEB 873.5 0.02575844304522038 98.98 232.58229703631812 263.1034598443915 176.57274444288606 6205
NOAA_16_DEB 874.5 0.025728987993138937 99.00 69.91776018562605 184.17769439254238 285.6516382055595 6205
NOAA_16_DEB 811 0.0530209617755857 98.80 166.64010510420775 302.06820051737657 177.50391949243422 6205
NOAA_16_DEB 853.5 0.006444053895723492 98.87 44.34188984846643 249.44648270950432 118.05989014330727 6205
NOAA_16_DEB 876 0.028538812785388126 98.79 152.22121721907268 267.5629455714924 321.85760519288215 6205
NOAA_16_DEB 853.5 0.0029291154071470417 98.85 349.0097806561858 204.95775578691925 122.36117105687556 6205
NOAA_16_DEB 915 0.06666666666666667 98.93 150.9503650255282 122.3287704674414 251.97870441376932 6205
NOAA_16_DEB 900 0.051111111111111114 98.86 199.75211156414838 298.3725754501314 346.41601599625216 6205
NOAA_16_DEB 880.5 0.033503691084611015 98.86 200.2221278767927 276.86416350595704 14.02304949432378 6205
NOAA_16_DEB 866 0.02424942263279446 98.95 336.46412186441546 275.18669597871144 323.05621000027764 6205
NOAA_16_DEB 783 0.09067688378033206 98.84 41.43720442190836 137.23025294526767 195.64510762826143 6205
NOAA_16_DEB 810.5 0.054904380012338064 98.95 335.91774505675886 164.96782601015772 160.08766232568493 6205
NOAA_16_DEB 851 0.03055229142185664 98.97 335.2556088556404 90.6935655238048 100.1703672115568 6205
NOAA_16_DEB 834.5 0.018573996405032954 99.07 12.079911974982007 84.05767054674013 201.70320191162307 6205
NOAA_16_DEB 816.5 0.04102878138395591 98.80 235.24097047831637 140.3048579926701 219.57813348686634 6205
NOAA_16_DEB 827 0.03506650544135429 99.08 313.37286739545823 333.8486347659681 9.15650043761258 6205
NOAA_16_DEB 807.5 0.058823529411764705 98.98 164.09835596810785 274.5954347291341 347.98794222797574 6205
NOAA_16_DEB 895 0.04581005586592179 98.95 349.9299832021265 114.82807374686756 177.921232005531 6205
NOAA_16_DEB 873 0.056128293241695305 99.01 227.0293637772903 84.57976029662811 102.00624734933189 6205
NOAA_16_DEB 867.5 0.03861671469740634 99.06 226.34872663695896 191.99598106476566 285.00625259552385 6205
NOAA_16_DEB 815.5 0.041079092581238506 98.91 152.09511577354357 280.94578539870173 28.515199319512252 6205
